file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
OpenCL/m00010_a0-pure.cl;139;1;0;0.007194244604316547;0.9928571428571429;0.996389891696751;0.9928057553956835;1.0;1;139;1;0;0.007194244604316547;0.9928571428571429;0.996389891696751;0.9928057553956835;1.0;1
OpenCL/m13800_a3-pure.cl;165;1;0;0.006060606060606061;0.9939759036144579;0.9969604863221885;0.9939393939393939;1.0;1;165;1;0;0.006060606060606061;0.9939759036144579;0.9969604863221885;0.9939393939393939;1.0;1
OpenCL/m00400-pure.cl;189;1;0;0.005291005291005291;0.9947368421052631;0.9973474801061007;0.9947089947089947;1.0;1;189;1;0;0.005291005291005291;0.9947368421052631;0.9973474801061007;0.9947089947089947;1.0;1
OpenCL/m01710_a3-pure.cl;159;1;0;0.006289308176100629;0.99375;0.9968454258675079;0.9937106918238994;1.0;1;159;1;0;0.006289308176100629;0.99375;0.9968454258675079;0.9937106918238994;1.0;1
OpenCL/m11760_a1-pure.cl;245;5;4;0.036734693877551024;0.9645669291338582;0.9815950920245399;0.9795918367346939;0.9836065573770492;9;245;5;4;0.036734693877551024;0.9645669291338582;0.9815950920245399;0.9795918367346939;0.9836065573770492;9
OpenCL/m16600_a3-pure.cl;428;23;22;0.10514018691588785;0.904862579281184;0.9473684210526316;0.9462616822429907;0.9484777517564403;45;428;23;64;0.20327102803738317;0.8310679611650486;0.903010033444816;0.9462616822429907;0.8635394456289979;87
OpenCL/m11600-pure.cl;353;1;0;0.0028328611898017;0.9971751412429378;0.9985815602836879;0.9971671388101983;1.0;1;353;1;0;0.0028328611898017;0.9971751412429378;0.9985815602836879;0.9971671388101983;1.0;1
OpenCL/m11850_a3-pure.cl;213;5;4;0.04225352112676056;0.9594594594594594;0.9788235294117646;0.9765258215962441;0.9811320754716981;9;213;5;4;0.04225352112676056;0.9594594594594594;0.9788235294117646;0.9765258215962441;0.9811320754716981;9
OpenCL/m02810_a3-pure.cl;313;10;9;0.06070287539936102;0.9427710843373494;0.9696000000000001;0.9680511182108626;0.9711538461538461;19;313;10;9;0.06070287539936102;0.9427710843373494;0.9696000000000001;0.9680511182108626;0.9711538461538461;19
OpenCL/inc_hash_streebog256.cl;1933;5;4;0.0046559751681324365;0.9953656024716787;0.9976714100905563;0.9974133471288154;0.9979296066252588;9;1933;5;4;0.0046559751681324365;0.9953656024716787;0.9976714100905563;0.9974133471288154;0.9979296066252588;9
OpenCL/m12500-pure.cl;500;12;11;0.046;0.9560229445506692;0.9769769769769769;0.976;0.9779559118236473;23;500;12;11;0.046;0.9560229445506692;0.9769769769769769;0.976;0.9779559118236473;23
OpenCL/m00010_a1-pure.cl;133;1;0;0.007518796992481203;0.9925373134328358;0.9962264150943396;0.9924812030075187;1.0;1;133;1;0;0.007518796992481203;0.9925373134328358;0.9962264150943396;0.9924812030075187;1.0;1
OpenCL/m03710_a3-pure.cl;293;10;9;0.06484641638225255;0.9391025641025641;0.9675213675213676;0.9658703071672355;0.9691780821917808;19;293;10;9;0.06484641638225255;0.9391025641025641;0.9675213675213676;0.9658703071672355;0.9691780821917808;19
OpenCL/m04500_a3-pure.cl;255;10;9;0.07450980392156863;0.9306569343065694;0.9626719056974459;0.9607843137254902;0.9645669291338582;19;255;10;9;0.07450980392156863;0.9306569343065694;0.9626719056974459;0.9607843137254902;0.9645669291338582;19
OpenCL/m13300_a3-pure.cl;141;1;0;0.0070921985815602835;0.9929577464788732;0.9964412811387899;0.9929078014184397;1.0;1;141;1;0;0.0070921985815602835;0.9929577464788732;0.9964412811387899;0.9929078014184397;1.0;1
OpenCL/m13900_a0-optimized.cl;495;10;9;0.03838383838383838;0.9630350194552529;0.980788675429727;0.9797979797979798;0.9817813765182186;19;495;10;9;0.03838383838383838;0.9630350194552529;0.980788675429727;0.9797979797979798;0.9817813765182186;19
OpenCL/m00100_a3-pure.cl;137;1;0;0.0072992700729927005;0.9927536231884058;0.9963369963369962;0.9927007299270073;1.0;1;137;1;0;0.0072992700729927005;0.9927536231884058;0.9963369963369962;0.9927007299270073;1.0;1
OpenCL/m01430_a3-pure.cl;159;1;0;0.006289308176100629;0.99375;0.9968454258675079;0.9937106918238994;1.0;1;159;1;0;0.006289308176100629;0.99375;0.9968454258675079;0.9937106918238994;1.0;1
OpenCL/m01760_a3-pure.cl;159;1;0;0.006289308176100629;0.99375;0.9968454258675079;0.9937106918238994;1.0;1;159;1;0;0.006289308176100629;0.99375;0.9968454258675079;0.9937106918238994;1.0;1
OpenCL/m07300_a3-pure.cl;144;1;0;0.006944444444444444;0.993103448275862;0.9965156794425087;0.9930555555555556;1.0;1;144;1;0;0.006944444444444444;0.993103448275862;0.9965156794425087;0.9930555555555556;1.0;1
OpenCL/m08500_a0-pure.cl;731;18;17;0.047879616963064295;0.9543080939947781;0.9760438056125941;0.9753761969904241;0.9767123287671233;35;731;18;17;0.047879616963064295;0.9543080939947781;0.9760438056125941;0.9753761969904241;0.9767123287671233;35
OpenCL/m11000_a3-pure.cl;149;1;0;0.006711409395973154;0.9933333333333333;0.9966329966329966;0.9932885906040269;1.0;1;149;1;0;0.006711409395973154;0.9933333333333333;0.9966329966329966;0.9932885906040269;1.0;1
OpenCL/m04110_a3-pure.cl;305;10;9;0.06229508196721312;0.941358024691358;0.9688013136288999;0.9672131147540983;0.9703947368421053;19;305;10;9;0.06229508196721312;0.941358024691358;0.9688013136288999;0.9672131147540983;0.9703947368421053;19
OpenCL/m08500_a1-pure.cl;845;18;17;0.04142011834319527;0.9602272727272727;0.9792776791000593;0.978698224852071;0.9798578199052133;35;845;18;17;0.04142011834319527;0.9602272727272727;0.9792776791000593;0.978698224852071;0.9798578199052133;35
OpenCL/m15000_a0-pure.cl;139;1;0;0.007194244604316547;0.9928571428571429;0.996389891696751;0.9928057553956835;1.0;1;139;1;0;0.007194244604316547;0.9928571428571429;0.996389891696751;0.9928057553956835;1.0;1
OpenCL/m18200_a1-pure.cl;504;3;2;0.00992063492063492;0.9901768172888016;0.9950347567030784;0.9940476190476191;0.9960238568588469;5;504;3;2;0.00992063492063492;0.9901768172888016;0.9950347567030784;0.9940476190476191;0.9960238568588469;5
OpenCL/m01460_a1-pure.cl;187;1;0;0.0053475935828877;0.9946808510638298;0.9973190348525469;0.9946524064171123;1.0;1;187;1;0;0.0053475935828877;0.9946808510638298;0.9973190348525469;0.9946524064171123;1.0;1
OpenCL/m05400_a3-pure.cl;207;1;0;0.004830917874396135;0.9951923076923077;0.9975786924939467;0.9951690821256038;1.0;1;207;1;0;0.004830917874396135;0.9951923076923077;0.9975786924939467;0.9951690821256038;1.0;1
OpenCL/m08000_a0-optimized.cl;573;21;8;0.0506108202443281;0.9518272425249169;0.9744042365401588;0.9633507853403142;0.9857142857142858;29;573;10;10;0.034904013961605584;0.9662731871838112;0.9825479930191972;0.9825479930191972;0.9825479930191972;20
OpenCL/m09710_a3-optimized.cl;492;3;2;0.01016260162601626;0.9899396378269618;0.994913530010173;0.9939024390243902;0.9959266802443992;5;492;3;2;0.01016260162601626;0.9899396378269618;0.994913530010173;0.9939024390243902;0.9959266802443992;5
OpenCL/m01460_a3-optimized.cl;616;1;0;0.0016233766233766235;0.9983792544570502;0.9991876523151909;0.9983766233766234;1.0;1;616;1;0;0.0016233766233766235;0.9983792544570502;0.9991876523151909;0.9983766233766234;1.0;1
OpenCL/m00160_a1-optimized.cl;506;1;0;0.001976284584980237;0.9980276134122288;0.9990108803165183;0.9980237154150198;1.0;1;506;1;0;0.001976284584980237;0.9980276134122288;0.9990108803165183;0.9980237154150198;1.0;1
OpenCL/m00040_a0-optimized.cl;420;1;0;0.002380952380952381;0.997624703087886;0.99880810488677;0.9976190476190476;1.0;1;420;1;0;0.002380952380952381;0.997624703087886;0.99880810488677;0.9976190476190476;1.0;1
OpenCL/m09810_a1-optimized.cl;502;3;2;0.0099601593625498;0.9901380670611439;0.9950149551345963;0.9940239043824701;0.9960079840319361;5;502;3;2;0.0099601593625498;0.9901380670611439;0.9950149551345963;0.9940239043824701;0.9960079840319361;5
OpenCL/markov_be.cl;98;1;0;0.01020408163265306;0.98989898989899;0.9948717948717948;0.9897959183673469;1.0;1;98;1;0;0.01020408163265306;0.98989898989899;0.9948717948717948;0.9897959183673469;1.0;1
OpenCL/m06100_a0-optimized.cl;314;7;6;0.041401273885350316;0.9602446483180428;0.9792663476874003;0.9777070063694268;0.9808306709265175;13;314;7;6;0.041401273885350316;0.9602446483180428;0.9792663476874003;0.9777070063694268;0.9808306709265175;13
OpenCL/m18000_a0-optimized.cl;480;2;1;0.00625;0.9937888198757764;0.9968717413972888;0.9958333333333333;0.9979123173277662;3;480;2;1;0.00625;0.9937888198757764;0.9968717413972888;0.9958333333333333;0.9979123173277662;3
OpenCL/m16600_a3-optimized.cl;891;67;66;0.14927048260381592;0.8701171875;0.9253228523301515;0.9248035914702581;0.9258426966292135;133;891;67;87;0.1728395061728395;0.8526315789473684;0.9145394006659268;0.9248035914702581;0.9045005488474204;154
OpenCL/m00200_a0-optimized.cl;281;1;0;0.0035587188612099642;0.9964539007092199;0.9982174688057042;0.99644128113879;1.0;1;281;1;0;0.0035587188612099642;0.9964539007092199;0.9982174688057042;0.99644128113879;1.0;1
OpenCL/m13100_a1-optimized.cl;868;3;2;0.00576036866359447;0.9942726231386025;0.9971181556195965;0.9965437788018433;0.9976931949250288;5;868;3;2;0.00576036866359447;0.9942726231386025;0.9971181556195965;0.9965437788018433;0.9976931949250288;5
OpenCL/m16200-pure.cl;402;12;11;0.05721393034825871;0.9458823529411765;0.9713574097135742;0.9701492537313433;0.972568578553616;23;402;12;11;0.05721393034825871;0.9458823529411765;0.9713574097135742;0.9701492537313433;0.972568578553616;23
OpenCL/m17500_a1-optimized.cl;595;2;1;0.005042016806722689;0.9949832775919732;0.9974768713204373;0.9966386554621849;0.9983164983164983;3;595;2;1;0.005042016806722689;0.9949832775919732;0.9974768713204373;0.9966386554621849;0.9983164983164983;3
OpenCL/m07800_a3-optimized.cl;717;2;1;0.0041841004184100415;0.9958333333333333;0.9979064898813679;0.99721059972106;0.9986033519553073;3;717;2;1;0.0041841004184100415;0.9958333333333333;0.9979064898813679;0.99721059972106;0.9986033519553073;3
OpenCL/m04800_a0-optimized.cl;442;1;0;0.0022624434389140274;0.9977426636568849;0.9988674971687429;0.997737556561086;1.0;1;442;1;0;0.0022624434389140274;0.9977426636568849;0.9988674971687429;0.997737556561086;1.0;1
OpenCL/m19900-pure.cl;662;12;11;0.03474320241691843;0.9664233576642336;0.982615268329554;0.9818731117824774;0.983358547655068;23;662;12;11;0.03474320241691843;0.9664233576642336;0.982615268329554;0.9818731117824774;0.983358547655068;23
OpenCL/m01450_a0-optimized.cl;374;1;0;0.00267379679144385;0.9973333333333333;0.998661311914324;0.9973262032085561;1.0;1;374;1;0;0.00267379679144385;0.9973333333333333;0.998661311914324;0.9973262032085561;1.0;1
OpenCL/m17700_a1-optimized.cl;595;2;1;0.005042016806722689;0.9949832775919732;0.9974768713204373;0.9966386554621849;0.9983164983164983;3;595;2;1;0.005042016806722689;0.9949832775919732;0.9974768713204373;0.9966386554621849;0.9983164983164983;3
OpenCL/m00130_a0-optimized.cl;554;1;0;0.0018050541516245488;0.9981981981981982;0.999096657633243;0.9981949458483754;1.0;1;554;1;0;0.0018050541516245488;0.9981981981981982;0.999096657633243;0.9981949458483754;1.0;1
OpenCL/m01100_a0-optimized.cl;470;5;4;0.019148936170212766;0.9812108559498957;0.9904153354632589;0.9893617021276596;0.9914712153518124;9;470;5;4;0.019148936170212766;0.9812108559498957;0.9904153354632589;0.9893617021276596;0.9914712153518124;9
OpenCL/m07400-pure.cl;370;1;0;0.002702702702702703;0.9973045822102425;0.9986468200270636;0.9972972972972973;1.0;1;370;1;0;0.002702702702702703;0.9973045822102425;0.9986468200270636;0.9972972972972973;1.0;1
OpenCL/m05500_a0-optimized.cl;943;13;12;0.026511134676564158;0.9741735537190083;0.986737400530504;0.9862142099681867;0.9872611464968153;25;943;13;12;0.026511134676564158;0.9741735537190083;0.986737400530504;0.9862142099681867;0.9872611464968153;25
OpenCL/m07801_a0-optimized.cl;563;2;1;0.0053285968028419185;0.9946996466431095;0.9973333333333333;0.9964476021314387;0.998220640569395;3;563;2;1;0.0053285968028419185;0.9946996466431095;0.9973333333333333;0.9964476021314387;0.998220640569395;3
OpenCL/m13200-pure.cl;235;12;11;0.09787234042553192;0.9108527131782945;0.950959488272921;0.948936170212766;0.9529914529914529;23;235;12;11;0.09787234042553192;0.9108527131782945;0.950959488272921;0.948936170212766;0.9529914529914529;23
OpenCL/m10100_a3-optimized.cl;458;1;0;0.002183406113537118;0.9978213507625272;0.9989071038251366;0.9978165938864629;1.0;1;458;1;0;0.002183406113537118;0.9978213507625272;0.9989071038251366;0.9978165938864629;1.0;1
OpenCL/m00600_a1-optimized.cl;474;1;0;0.002109704641350211;0.9978947368421053;0.9989440337909187;0.9978902953586498;1.0;1;474;1;0;0.002109704641350211;0.9978947368421053;0.9989440337909187;0.9978902953586498;1.0;1
OpenCL/m11500_a0-optimized.cl;316;7;6;0.04113924050632911;0.9604863221884499;0.9793977812995246;0.9778481012658228;0.9809523809523809;13;316;7;6;0.04113924050632911;0.9604863221884499;0.9793977812995246;0.9778481012658228;0.9809523809523809;13
OpenCL/m01740_a3-optimized.cl;651;8;0;0.01228878648233487;0.9878603945371776;0.9938176197836167;0.9877112135176651;1.0;8;651;44;44;0.13517665130568357;0.8809201623815968;0.9324116743471583;0.9324116743471582;0.9324116743471582;88
OpenCL/m06600-pure.cl;342;12;11;0.06725146198830409;0.936986301369863;0.9663250366032212;0.9649122807017544;0.967741935483871;23;342;12;11;0.06725146198830409;0.936986301369863;0.9663250366032212;0.9649122807017544;0.967741935483871;23
OpenCL/m15500_a0-pure.cl;151;1;0;0.006622516556291391;0.993421052631579;0.9966777408637874;0.9933774834437086;1.0;1;151;1;0;0.006622516556291391;0.993421052631579;0.9966777408637874;0.9933774834437086;1.0;1
OpenCL/m16400_a0-pure.cl;279;1;0;0.0035842293906810036;0.9964285714285714;0.9982046678635548;0.996415770609319;1.0;1;279;1;0;0.0035842293906810036;0.9964285714285714;0.9982046678635548;0.996415770609319;1.0;1
OpenCL/m18700_a1-pure.cl;143;1;0;0.006993006993006993;0.9930555555555556;0.9964912280701755;0.993006993006993;1.0;1;143;1;0;0.006993006993006993;0.9930555555555556;0.9964912280701755;0.993006993006993;1.0;1
OpenCL/m12400-pure.cl;789;9;8;0.021546261089987327;0.9789081885856079;0.9892200380469246;0.9885931558935361;0.9898477157360406;17;789;9;8;0.021546261089987327;0.9789081885856079;0.9892200380469246;0.9885931558935361;0.9898477157360406;17
OpenCL/m05500_a1-pure.cl;759;13;12;0.03293807641633729;0.9681122448979592;0.983520105471325;0.9828722002635046;0.9841688654353562;25;759;13;12;0.03293807641633729;0.9681122448979592;0.983520105471325;0.9828722002635046;0.9841688654353562;25
OpenCL/m14622-pure.cl;359;1;0;0.002785515320334262;0.9972222222222222;0.99860529986053;0.9972144846796658;1.0;1;359;1;0;0.002785515320334262;0.9972222222222222;0.99860529986053;0.9972144846796658;1.0;1
OpenCL/m16800-pure.cl;309;2;0;0.006472491909385114;0.9935691318327974;0.9967532467532468;0.9935275080906149;1.0;2;309;2;0;0.006472491909385114;0.9935691318327974;0.9967532467532468;0.9935275080906149;1.0;2
OpenCL/m01100_a1-pure.cl;159;1;0;0.006289308176100629;0.99375;0.9968454258675079;0.9937106918238994;1.0;1;159;1;0;0.006289308176100629;0.99375;0.9968454258675079;0.9937106918238994;1.0;1
OpenCL/inc_rp.cl;776;2;1;0.003865979381443299;0.9961489088575096;0.9980657640232109;0.9974226804123711;0.9987096774193548;3;776;2;1;0.003865979381443299;0.9961489088575096;0.9980657640232109;0.9974226804123711;0.9987096774193548;3
OpenCL/m01410_a1-pure.cl;133;1;0;0.007518796992481203;0.9925373134328358;0.9962264150943396;0.9924812030075187;1.0;1;133;1;0;0.007518796992481203;0.9925373134328358;0.9962264150943396;0.9924812030075187;1.0;1
OpenCL/m13100_a0-pure.cl;512;3;2;0.009765625;0.9903288201160542;0.9951124144672531;0.994140625;0.9960861056751468;5;512;3;2;0.009765625;0.9903288201160542;0.9951124144672531;0.994140625;0.9960861056751468;5
OpenCL/m16511_a1-pure.cl;174;1;0;0.005747126436781609;0.9942857142857143;0.9971181556195965;0.9942528735632183;1.0;1;174;1;0;0.005747126436781609;0.9942857142857143;0.9971181556195965;0.9942528735632183;1.0;1
OpenCL/m01450_a0-pure.cl;135;1;0;0.007407407407407408;0.9926470588235294;0.996282527881041;0.9925925925925926;1.0;1;135;1;0;0.007407407407407408;0.9926470588235294;0.996282527881041;0.9925925925925926;1.0;1
OpenCL/m11800_a1-optimized.cl;530;5;4;0.016981132075471698;0.9833024118738405;0.991501416430595;0.9905660377358491;0.9924385633270322;9;530;5;4;0.016981132075471698;0.9833024118738405;0.991501416430595;0.9905660377358491;0.9924385633270322;9
OpenCL/m10800_a0-optimized.cl;337;8;0;0.02373887240356083;0.9768115942028985;0.9879879879879879;0.9762611275964391;1.0;8;337;4;4;0.02373887240356083;0.9768115942028985;0.9881305637982196;0.9881305637982196;0.9881305637982196;8
OpenCL/m02610_a3-pure.cl;267;10;9;0.07116104868913857;0.9335664335664335;0.9643527204502814;0.9625468164794008;0.9661654135338346;19;267;10;9;0.07116104868913857;0.9335664335664335;0.9643527204502814;0.9625468164794008;0.9661654135338346;19
OpenCL/m14623-pure.cl;359;1;0;0.002785515320334262;0.9972222222222222;0.99860529986053;0.9972144846796658;1.0;1;359;1;0;0.002785515320334262;0.9972222222222222;0.99860529986053;0.9972144846796658;1.0;1
OpenCL/m16801-pure.cl;182;2;0;0.01098901098901099;0.9891304347826086;0.994475138121547;0.989010989010989;1.0;2;182;2;0;0.01098901098901099;0.9891304347826086;0.994475138121547;0.989010989010989;1.0;2
OpenCL/m13100_a1-pure.cl;506;3;2;0.009881422924901186;0.9902152641878669;0.9950544015825915;0.9940711462450593;0.996039603960396;5;506;3;2;0.009881422924901186;0.9902152641878669;0.9950544015825915;0.9940711462450593;0.996039603960396;5
OpenCL/m14700-pure.cl;389;12;11;0.05912596401028278;0.9441747572815534;0.9703989703989704;0.9691516709511568;0.9716494845360825;23;389;12;11;0.05912596401028278;0.9441747572815534;0.9703989703989704;0.9691516709511568;0.9716494845360825;23
OpenCL/m11700_a0-optimized.cl;416;5;4;0.021634615384615384;0.9788235294117648;0.9891696750902528;0.9879807692307693;0.9903614457831326;9;416;5;4;0.021634615384615384;0.9788235294117648;0.9891696750902528;0.9879807692307693;0.9903614457831326;9
OpenCL/m14000_a0-pure.cl;720;17;16;0.04583333333333333;0.9561752988047809;0.9770674079221682;0.9763888888888889;0.9777468706536857;33;720;17;16;0.04583333333333333;0.9561752988047809;0.9770674079221682;0.9763888888888889;0.9777468706536857;33
OpenCL/m00040_a3-pure.cl;149;1;0;0.006711409395973154;0.9933333333333333;0.9966329966329966;0.9932885906040269;1.0;1;149;1;0;0.006711409395973154;0.9933333333333333;0.9966329966329966;0.9932885906040269;1.0;1
OpenCL/m18100_a1-pure.cl;231;1;0;0.004329004329004329;0.9956896551724138;0.9978308026030369;0.9956709956709957;1.0;1;231;1;0;0.004329004329004329;0.9956896551724138;0.9978308026030369;0.9956709956709957;1.0;1
OpenCL/m04310_a1-pure.cl;241;10;9;0.07883817427385892;0.926923076923077;0.9604989604989606;0.9585062240663901;0.9625;19;241;10;9;0.07883817427385892;0.926923076923077;0.9604989604989606;0.9585062240663901;0.9625;19
OpenCL/m16000_a0-pure.cl;693;16;15;0.044733044733044736;0.9571823204419889;0.9776173285198556;0.976911976911977;0.9783236994219653;31;693;16;15;0.044733044733044736;0.9571823204419889;0.9776173285198556;0.976911976911977;0.9783236994219653;31
OpenCL/m04400_a3-pure.cl;256;10;9;0.07421875;0.9309090909090909;0.9628180039138943;0.9609375;0.9647058823529412;19;256;10;9;0.07421875;0.9309090909090909;0.9628180039138943;0.9609375;0.9647058823529412;19
