file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
.travis.yml;204;1;6;0.03431372549019608;0.966824644549763;0.983050847457627;0.9950980392156863;0.9712918660287081;7;204;5;0;0.024509803921568627;0.9760765550239234;0.987593052109181;0.9754901960784313;1.0;5
src/span.h;93;19;0;0.20430107526881722;0.8303571428571429;0.8862275449101796;0.7956989247311828;1.0;19;93;19;0;0.20430107526881722;0.8303571428571429;0.8862275449101796;0.7956989247311828;1.0;19
src/rest.cpp;678;1;1;0.0029498525073746312;0.9970588235294118;0.9985250737463127;0.9985250737463127;0.9985250737463127;2;678;2;2;0.0058997050147492625;0.9941348973607038;0.9970501474926253;0.9970501474926253;0.9970501474926253;4
src/validation.h;916;2;0;0.002183406113537118;0.9978213507625272;0.9989071038251366;0.9978165938864629;1.0;2;916;1;1;0.002183406113537118;0.9978213507625272;0.9989082969432315;0.9989082969432315;0.9989082969432315;2
src/validation.cpp;5259;9;2;0.002091652405400266;0.9979127134724858;0.9989534773094854;0.9982886480319453;0.9996191926884996;11;5259;14;7;0.003993154592127781;0.9960227272727272;0.9980020930453809;0.9973378969385814;0.9986671744097486;21
test/functional/test_runner.py;734;18;2;0.027247956403269755;0.9734748010610079;0.9862258953168044;0.9754768392370572;0.9972144846796658;20;734;19;3;0.02997275204359673;0.9708994708994709;0.9848484848484849;0.9741144414168937;0.9958217270194986;22
test/functional/test_framework/script.py;733;7;14;0.0286493860845839;0.9721485411140584;0.9857433808553971;0.990450204638472;0.981081081081081;21;733;7;14;0.0286493860845839;0.9721485411140584;0.9857433808553971;0.990450204638472;0.981081081081081;21
src/test/fuzz/integer.cpp;295;23;6;0.09830508474576272;0.9104938271604939;0.9493891797556719;0.9220338983050848;0.9784172661870504;29;295;1;5;0.020338983050847456;0.9800664451827242;0.98989898989899;0.9966101694915255;0.9832775919732442;6
src/script/script.h;563;4;27;0.055062166962699825;0.9478114478114478;0.9730200174064403;0.9928952042628775;0.9539249146757679;31;563;1;1;0.003552397868561279;0.9964601769911504;0.9982238010657194;0.9982238010657194;0.9982238010657194;2
test/functional/test_framework/test_framework.py;701;45;5;0.07132667617689016;0.933422103861518;0.9632892804698973;0.9358059914407989;0.9924357034795764;50;701;45;5;0.07132667617689016;0.933422103861518;0.9632892804698973;0.9358059914407989;0.9924357034795764;50
test/functional/test_framework/util.py;613;7;0;0.011419249592169658;0.9887096774193549;0.9942575881870386;0.9885807504078303;1.0;7;613;7;0;0.011419249592169658;0.9887096774193549;0.9942575881870386;0.9885807504078303;1.0;7
test/functional/test_framework/mininode.py;653;21;1;0.033690658499234305;0.9674074074074074;0.9828926905132193;0.9678407350689127;0.9984202211690363;22;653;21;1;0.033690658499234305;0.9674074074074074;0.9828926905132193;0.9678407350689127;0.9984202211690363;22
src/qt/splashscreen.cpp;227;2;2;0.01762114537444934;0.9826839826839827;0.9911894273127754;0.9911894273127754;0.9911894273127754;4;227;2;0;0.00881057268722467;0.9912663755458515;0.9955752212389382;0.9911894273127754;1.0;2
src/qt/utilitydialog.cpp;170;1;1;0.011764705882352941;0.9883720930232558;0.9941176470588236;0.9941176470588236;0.9941176470588236;2;170;6;0;0.03529411764705882;0.9659090909090909;0.9820359281437125;0.9647058823529412;1.0;6
src/qt/coincontroldialog.cpp;723;0;8;0.011065006915629323;0.9890560875512996;0.9944979367262723;1.0;0.9890560875512996;8;723;2;0;0.0027662517289073307;0.9972413793103448;0.9986149584487535;0.9972337482710927;1.0;2
src/qt/guiutil.h;278;2;2;0.014388489208633094;0.9858156028368794;0.9928057553956835;0.9928057553956835;0.9928057553956835;4;278;7;11;0.06474820143884892;0.9391891891891891;0.9678571428571429;0.9748201438848921;0.9609929078014184;18
src/qt/rpcconsole.cpp;1294;9;8;0.01313755795981453;0.9870327993897788;0.9934286818708928;0.9930448222565688;0.9938128383604021;17;1294;2;0;0.0015455950540958269;0.9984567901234568;0.9992266047950503;0.9984544049459042;1.0;2
src/qt/bitcoingui.cpp;1475;10;2;0.008135593220338983;0.991930060524546;0.9959211420802174;0.9932203389830508;0.9986366734832992;12;1475;2;0;0.0013559322033898306;0.998645903859174;0.9993215739484397;0.9986440677966102;1.0;2
src/qt/guiutil.cpp;913;3;3;0.0065717415115005475;0.9934711643090316;0.9967141292442497;0.9967141292442497;0.9967141292442497;6;913;6;0;0.0065717415115005475;0.9934711643090316;0.9967032967032967;0.9934282584884995;1.0;6
src/Makefile.test.include;1127;30;2;0.02839396628216504;0.9723899913718723;0.9856244384546271;0.9733806566104702;0.9981801637852593;32;1127;7;0;0.006211180124223602;0.9938271604938271;0.9968847352024921;0.9937888198757764;1.0;7
src/validation.cpp;5257;26;3;0.005516454251474225;0.9945138100643208;0.9972357258602612;0.9950542134297128;0.9994268246083301;29;5257;3;5;0.0015217804831653035;0.9984805318138652;0.99923925446938;0.999429332318813;0.9990492489066363;8
src/wallet/scriptpubkeyman.cpp;2163;2;3;0.002311604253351826;0.9976937269372693;0.9988444649872891;0.9990753582986592;0.9986136783733827;5;2163;20;21;0.018955154877484975;0.9813974591651543;0.9905246128957708;0.9907535829865927;0.9902957486136784;41
src/wallet/wallet.h;1311;9;7;0.012204424103737605;0.9879427279577996;0.9938931297709923;0.9931350114416476;0.9946524064171123;16;1311;20;0;0.015255530129672006;0.9849737039819685;0.9923136049192929;0.984744469870328;1.0;20
src/wallet/scriptpubkeyman.h;593;3;2;0.008431703204047217;0.9916387959866221;0.9957805907172996;0.9949409780775716;0.9966216216216216;5;593;7;6;0.021922428330522766;0.9785478547854786;0.989029535864979;0.9881956155143339;0.9898648648648649;13
src/wallet/rpcwallet.cpp;4334;35;34;0.0159206275957545;0.9843288666818079;0.9920387677397023;0.9919243193354869;0.9921532425571198;69;4334;1;2;6.922011998154131E-4;0.9993082776112521;0.9996539393240281;0.9997692662667282;0.9995386389850057;3
src/support/lockedpool.cpp;413;1;1;0.004842615012106538;0.9951807228915662;0.9975786924939467;0.9975786924939467;0.9975786924939467;2;413;3;1;0.009685230024213076;0.9904076738609112;0.9951456310679612;0.9927360774818402;0.9975669099756691;4
src/validation.cpp;5257;5;5;0.0019022256039566293;0.9981013859882286;0.9990488871980217;0.9990488871980217;0.9990488871980217;10;5257;5;5;0.0019022256039566293;0.9981013859882286;0.9990488871980217;0.9990488871980217;0.9990488871980217;10
src/wallet/scriptpubkeyman.h;593;1;1;0.003372681281618887;0.9966386554621849;0.9983136593591906;0.9983136593591906;0.9983136593591906;2;593;1;1;0.003372681281618887;0.9966386554621849;0.9983136593591906;0.9983136593591906;0.9983136593591906;2
src/wallet/test/wallet_tests.cpp;790;5;12;0.021518987341772152;0.9789343246592317;0.9892879647132954;0.9936708860759493;0.9849435382685069;17;790;5;12;0.021518987341772152;0.9789343246592317;0.9892879647132954;0.9936708860759493;0.9849435382685069;17
src/wallet/wallet.h;1320;9;7;0.012121212121212121;0.9880239520958084;0.9939347990902199;0.9931818181818182;0.9946889226100152;16;1320;24;15;0.029545454545454545;0.9713024282560706;0.9851767388825542;0.9818181818181818;0.988558352402746;39
src/wallet/rpcdump.cpp;1739;3;4;0.0040253018976423235;0.9959908361970218;0.9979879275653922;0.9982748706152962;0.9977011494252873;7;1739;3;4;0.0040253018976423235;0.9959908361970218;0.9979879275653922;0.9982748706152962;0.9977011494252873;7
src/wallet/wallet.cpp;4492;75;74;0.033170080142475515;0.9678948502477914;0.9834131136591339;0.9833036509349955;0.9835226007570697;149;4492;50;62;0.024933214603739984;0.9756733275412685;0.9875500222321031;0.9888691006233303;0.9862344582593251;112
src/wallet/walletdb.cpp;964;37;33;0.07261410788381743;0.9323017408123792;0.9636174636174637;0.9616182572614108;0.965625;70;964;40;36;0.07883817427385892;0.926923076923077;0.9604989604989606;0.9585062240663901;0.9625;76
contrib/gitian-descriptors/gitian-osx.yml;159;9;3;0.07547169811320754;0.9298245614035088;0.9615384615384616;0.9433962264150944;0.9803921568627451;12;159;1;1;0.012578616352201259;0.9875776397515528;0.9937106918238994;0.9937106918238994;0.9937106918238994;2
src/net_processing.cpp;4171;25;2;0.006473267801486454;0.9935683658885184;0.9967544175982689;0.9940062335171421;0.9995178399228544;27;4171;43;25;0.016303044833373293;0.9839584807737674;0.9918308505526189;0.9896907216494846;0.9939802552371779;68
src/coins.h;367;0;10;0.027247956403269755;0.9734748010610079;0.9865591397849462;1.0;0.9734748010610079;10;367;2;2;0.010899182561307902;0.9892183288409704;0.9945504087193461;0.9945504087193461;0.9945504087193461;4
configure.ac;1717;1;0;5.824111822947001E-4;0.9994179278230501;0.9997087095834547;0.9994175888177053;1.0;1;1717;15;35;0.029120559114735003;0.9717034521788341;0.9855240301100174;0.9912638322655795;0.9798503166378814;50
src/wallet/wallet.cpp;4495;388;295;0.15194660734149054;0.8680957898802627;0.9232325502978532;0.9136818687430478;0.932985006815084;683;4495;5;2;0.001557285873192436;0.9984451354953354;0.9992210971403138;0.9988876529477196;0.9995547640249333;7
src/util/asmap.cpp;185;96;14;0.5945945945945946;0.6271186440677966;0.6180555555555556;0.4810810810810811;0.8640776699029126;110;185;97;15;0.6054054054054054;0.622895622895623;0.611111111111111;0.4756756756756757;0.8543689320388349;112
src/addrman.cpp;652;4;0;0.006134969325153374;0.9939024390243902;0.9969230769230769;0.9938650306748467;1.0;4;652;4;0;0.006134969325153374;0.9939024390243902;0.9969230769230769;0.9938650306748467;1.0;4
src/Makefile.test.include;1134;59;1;0.05291005291005291;0.949748743718593;0.9728506787330317;0.9479717813051146;0.9990706319702602;60;1134;7;0;0.006172839506172839;0.9938650306748467;0.9969040247678018;0.9938271604938271;1.0;7
src/netaddress.h;185;2;0;0.010810810810810811;0.9893048128342246;0.9945652173913043;0.9891891891891892;1.0;2;185;2;0;0.010810810810810811;0.9893048128342246;0.9945652173913043;0.9891891891891892;1.0;2
src/netaddress.cpp;901;5;0;0.005549389567147614;0.9944812362030905;0.9972175848636617;0.9944506104328524;1.0;5;901;5;0;0.005549389567147614;0.9944812362030905;0.9972175848636617;0.9944506104328524;1.0;5
configure.ac;1739;2;0;0.0011500862564692352;0.9988512349224583;0.9994246260069045;0.9988499137435307;1.0;2;1739;35;13;0.027602070155261643;0.9731393396754336;0.9861111111111112;0.9798734905117884;0.9924286546301689;48
configure.ac;1736;80;21;0.058179723502304145;0.945019052803484;0.9704072663346031;0.9539170506912442;0.9874776386404294;101;1736;0;3;0.0017281105990783411;0.9982748706152962;0.999136690647482;1.0;0.9982748706152962;3
.travis.yml;169;0;10;0.05917159763313609;0.9441340782122905;0.9712643678160919;1.0;0.9441340782122905;10;169;0;10;0.05917159763313609;0.9441340782122905;0.9712643678160919;1.0;0.9441340782122905;10
src/qt/bitcoingui.h;346;7;6;0.03757225433526012;0.9637883008356546;0.9811866859623734;0.9797687861271677;0.9826086956521739;13;346;14;13;0.07803468208092486;0.9276139410187667;0.9609261939218524;0.9595375722543352;0.9623188405797102;27
src/qt/bitcoingui.cpp;1484;13;4;0.011455525606469003;0.988674217188541;0.9942548158161543;0.9912398921832885;0.9972881355932204;17;1484;13;5;0.012129380053908356;0.9880159786950732;0.9939189189189189;0.9912398921832885;0.9966124661246613;18
src/interfaces/chain.cpp;388;1;1;0.005154639175257732;0.9948717948717949;0.9974226804123711;0.9974226804123711;0.9974226804123711;2;388;2;2;0.010309278350515464;0.9897959183673469;0.9948453608247423;0.9948453608247423;0.9948453608247423;4
src/validation.cpp;5258;3;2;9.509319132750095E-4;0.999049971499145;0.9995244888254874;0.999429440852035;0.9996195548792087;5;5258;5;5;0.001901863826550019;0.9981017463933182;0.999049068086725;0.999049068086725;0.999049068086725;10
test/functional/test_framework/util.py;617;10;2;0.019448946515397084;0.9809220985691574;0.9902120717781403;0.9837925445705025;0.9967159277504105;12;617;7;17;0.03889789303079417;0.9625585023400937;0.9807073954983923;0.9886547811993517;0.9728867623604466;24
src/qt/bitcoingui.h;346;7;7;0.04046242774566474;0.9611111111111111;0.9797687861271677;0.9797687861271677;0.9797687861271677;14;346;7;7;0.04046242774566474;0.9611111111111111;0.9797687861271677;0.9797687861271677;0.9797687861271677;14
src/qt/addressbookpage.cpp;335;1;1;0.005970149253731343;0.9940652818991098;0.9970149253731343;0.9970149253731343;0.9970149253731343;2;335;1;1;0.005970149253731343;0.9940652818991098;0.9970149253731343;0.9970149253731343;0.9970149253731343;2
src/qt/rpcconsole.cpp;1294;2;2;0.0030911901081916537;0.9969183359013868;0.9984544049459042;0.9984544049459042;0.9984544049459042;4;1294;24;7;0.023956723338485315;0.9766037735849057;0.9879424348502527;0.98145285935085;0.9945184025058731;31
src/interfaces/chain.cpp;388;1;1;0.005154639175257732;0.9948717948717949;0.9974226804123711;0.9974226804123711;0.9974226804123711;2;388;1;1;0.005154639175257732;0.9948717948717949;0.9974226804123711;0.9974226804123711;0.9974226804123711;2
test/functional/test_runner.py;735;1;0;0.0013605442176870747;0.998641304347826;0.9993192648059904;0.998639455782313;1.0;1;735;1;1;0.0027210884353741495;0.9972862957937585;0.998639455782313;0.998639455782313;0.998639455782313;2
src/net_processing.cpp;4175;25;3;0.006706586826347305;0.9933380918391626;0.9966378482228625;0.9940119760479041;0.9992776306284613;28;4175;22;128;0.03592814371257485;0.9653179190751445;0.9822611163670766;0.9947305389221557;0.970100443821537;150
configure.ac;1735;2;0;0.0011527377521613833;0.9988485895221646;0.9994232987312572;0.9988472622478386;1.0;2;1735;0;3;0.001729106628242075;0.9982738780207134;0.9991361934926576;1.0;0.9982738780207134;3
test/functional/test_runner.py;736;1;0;0.001358695652173913;0.9986431478968792;0.9993201903467028;0.998641304347826;1.0;1;736;1;0;0.001358695652173913;0.9986431478968792;0.9993201903467028;0.998641304347826;1.0;1
src/net_processing.cpp;4285;110;0;0.025670945157526253;0.9749715585893061;0.9869976359338062;0.9743290548424738;1.0;110;4285;110;0;0.025670945157526253;0.9749715585893061;0.9869976359338062;0.9743290548424738;1.0;110
src/init.cpp;1953;8;0;0.00409626216077829;0.9959204487506375;0.9979476654694716;0.9959037378392217;1.0;8;1953;9;1;0.005120327700972862;0.9949057564951604;0.9974345818368394;0.9953917050691244;0.9994858611825193;10
src/net.h;1018;2;0;0.0019646365422396855;0.9980392156862745;0.9990167158308751;0.9980353634577603;1.0;2;1018;5;2;0.0068762278978389;0.9931707317073171;0.9965568125922282;0.9950884086444007;0.9980295566502463;7
src/init.cpp;1953;1;1;0.0010240655401945725;0.9989769820971867;0.9994879672299027;0.9994879672299027;0.9994879672299027;2;1953;1;1;0.0010240655401945725;0.9989769820971867;0.9994879672299027;0.9994879672299027;0.9994879672299027;2
configure.ac;1741;0;3;0.0017231476163124641;0.9982798165137615;0.9991391678622669;1.0;0.9982798165137615;3;1741;0;3;0.0017231476163124641;0.9982798165137615;0.9991391678622669;1.0;0.9982798165137615;3
src/qt/rpcconsole.cpp;1295;4;3;0.005405405405405406;0.9946236559139785;0.9972962533796832;0.9969111969111969;0.9976816074188563;7;1295;1;0;7.722007722007722E-4;0.9992283950617284;0.9996137504828119;0.9992277992277993;1.0;1
src/qt/coincontroldialog.h;116;1;1;0.017241379310344827;0.9830508474576272;0.9913793103448276;0.9913793103448276;0.9913793103448276;2;116;0;1;0.008620689655172414;0.9914529914529915;0.9957081545064378;1.0;0.9914529914529915;1
src/qt/coincontroldialog.cpp;712;2;3;0.007022471910112359;0.99302649930265;0.9964912280701755;0.9971910112359551;0.9957924263674615;5;712;21;31;0.07303370786516854;0.9319371727748691;0.9637377963737797;0.9705056179775281;0.9570637119113573;52
src/qt/coincontroldialog.h;114;1;2;0.02631578947368421;0.9743589743589743;0.9868995633187774;0.9912280701754386;0.9826086956521739;3;114;3;5;0.07017543859649122;0.9344262295081968;0.9652173913043478;0.9736842105263158;0.9568965517241379;8
src/qt/sendcoinsdialog.h;130;3;3;0.046153846153846156;0.9558823529411765;0.9769230769230769;0.9769230769230769;0.9769230769230769;6;130;2;0;0.015384615384615385;0.9848484848484849;0.9922480620155039;0.9846153846153847;1.0;2
src/wallet/wallet.h;1322;41;31;0.05446293494704992;0.9483500717360115;0.9726651480637813;0.9689863842662633;0.9763719512195121;72;1322;41;31;0.05446293494704992;0.9483500717360115;0.9726651480637813;0.9689863842662633;0.9763719512195121;72
src/wallet/rpcwallet.cpp;4340;59;90;0.03433179723502304;0.9668077522833594;0.9828951899896683;0.9864055299539171;0.9794097460535347;149;4340;24;18;0.00967741935483871;0.9904153354632588;0.9951579432787642;0.9944700460829493;0.9958467928011075;42
configure.ac;1742;79;22;0.05797933409873708;0.9451980466630494;0.9705281587394222;0.9546498277841562;0.9869436201780415;101;1742;1;0;5.74052812858783E-4;0.9994262765347103;0.9997128911857593;0.9994259471871412;1.0;1
configure.ac;1695;9;3;0.007079646017699115;0.9929701230228472;0.9964539007092198;0.9946902654867257;0.9982238010657194;12;1695;2;49;0.03008849557522124;0.9707903780068728;0.9851614780331686;0.9988200589970502;0.9718714121699197;51
src/init.cpp;1953;5;5;0.005120327700972862;0.9949057564951604;0.9974398361495136;0.9974398361495136;0.9974398361495136;10;1953;5;5;0.005120327700972862;0.9949057564951604;0.9974398361495136;0.9974398361495136;0.9974398361495136;10
src/wallet/rpcwallet.cpp;4340;7;1;0.0018433179723502304;0.9981600735970562;0.9990777034816694;0.9983870967741936;0.9997692662667282;8;4340;2;2;9.216589861751152E-4;0.9990791896869244;0.9995391705069124;0.9995391705069124;0.9995391705069124;4
test/functional/test_framework/test_node.py;710;26;2;0.03943661971830986;0.962059620596206;0.9799426934097422;0.9633802816901409;0.9970845481049563;28;710;3;32;0.04929577464788732;0.9530201342281879;0.9758454106280193;0.995774647887324;0.9566982408660352;35
configure.ac;1696;44;64;0.06367924528301887;0.9401330376940134;0.9683470105509966;0.9740566037735849;0.9627039627039627;108;1696;1;0;5.896226415094339E-4;0.9994107248084856;0.9997051017398998;0.9994103773584906;1.0;1
